timestamp	value
2026-05-01T11:05:58.025094	2.009999990463257
2026-05-01T11:05:58.541699	2.049999952316284
2026-05-01T11:05:58.956639	2.2699999809265137
2026-05-01T11:05:59.470776	2.069999933242798
2026-05-01T11:05:59.999607	2.009999990463257
2026-05-01T11:06:00.410063	2.129999876022339
2026-05-01T11:06:00.927615	2.0399999618530273
2026-05-01T11:06:01.444765	2.109999895095825
2026-05-01T11:06:01.858689	2.169999837875366
2026-05-01T11:06:02.372648	2.0999999046325684
2026-05-01T11:06:02.905275	2.1599998474121094
2026-05-01T11:06:03.419213	2.049999952316284
2026-05-01T11:06:03.833964	2.129999876022339
2026-05-01T11:06:04.348958	2.1499998569488525
2026-05-01T11:06:04.858833	2.190000057220459
2026-05-01T11:06:05.277081	2.1499998569488525
2026-05-01T11:06:05.793755	2.109999895095825
2026-05-01T11:06:06.315620	2.0999999046325684
2026-05-01T11:06:06.834028	2.0899999141693115
2026-05-01T11:06:07.250585	2.119999885559082
2026-05-01T11:06:07.764948	2.129999876022339
2026-05-01T11:06:08.276227	2.2200000286102295
2026-05-01T11:06:08.691573	2.009999990463257
2026-05-01T11:06:09.203632	1.9900000095367432
2026-05-01T11:06:09.718172	2.0899999141693115
2026-05-01T11:06:10.229105	2.169999837875366
2026-05-01T11:06:10.644068	2.0999999046325684
2026-05-01T11:06:11.156585	2.1399998664855957
2026-05-01T11:06:11.671455	2.2100000381469727
2026-05-01T11:06:12.097187	2.0899999141693115
2026-05-01T11:06:12.615316	2.119999885559082
2026-05-01T11:06:13.129677	2.200000047683716
2026-05-01T11:06:13.642584	1.96999990940094
2026-05-01T11:06:14.058918	2.190000057220459
2026-05-01T11:06:14.575110	2.0999999046325684
2026-05-01T11:06:15.095690	2.2100000381469727
2026-05-01T11:06:15.514024	2.0999999046325684
2026-05-01T11:06:16.019983	2.180000066757202
2026-05-01T11:06:16.534158	2.129999876022339
2026-05-01T11:06:17.047590	2.1599998474121094
2026-05-01T11:06:17.459261	2.049999952316284
2026-05-01T11:06:17.992190	2.1499998569488525
2026-05-01T11:06:18.509824	2.0999999046325684
2026-05-01T11:06:18.920656	1.9799998998641968
2026-05-01T11:06:19.434957	2.2100000381469727
2026-05-01T11:06:19.950420	2.1399998664855957
2026-05-01T11:06:20.468220	2.1399998664855957
2026-05-01T11:06:20.879496	2.2899999618530273
2026-05-01T11:06:21.398787	2.069999933242798
2026-05-01T11:06:21.915103	2.1399998664855957
2026-05-01T11:06:22.327251	2.180000066757202
2026-05-01T11:06:22.838218	2.169999837875366
2026-05-01T11:06:23.350818	2.0899999141693115
2026-05-01T11:06:23.867302	2.109999895095825
2026-05-01T11:06:24.285505	2.129999876022339
2026-05-01T11:06:24.796541	1.9199999570846558
2026-05-01T11:06:25.315226	2.119999885559082
2026-05-01T11:06:25.825140	2.200000047683716
2026-05-01T11:06:26.240791	2.009999990463257
2026-05-01T11:06:26.752042	2.2200000286102295
2026-05-01T11:06:27.267923	2.25
2026-05-01T11:06:27.687383	2.0899999141693115
2026-05-01T11:06:28.207552	2.0999999046325684
2026-05-01T11:06:28.715980	2.169999837875366
2026-05-01T11:06:29.227739	1.9299999475479126
2026-05-01T11:06:29.639437	2.109999895095825
2026-05-01T11:06:30.155525	2.1599998474121094
2026-05-01T11:06:30.682449	1.9299999475479126
2026-05-01T11:06:31.196959	2.0899999141693115
2026-05-01T11:06:31.615229	2.2100000381469727
2026-05-01T11:06:32.124323	2.0
2026-05-01T11:06:32.639392	2.009999990463257
2026-05-01T11:06:33.048739	2.1399998664855957
2026-05-01T11:06:33.571272	2.0899999141693115
2026-05-01T11:06:34.093244	2.200000047683716
2026-05-01T11:06:34.503912	2.0999999046325684
2026-05-01T11:06:35.016453	2.129999876022339
2026-05-01T11:06:35.525817	2.0899999141693115
2026-05-01T11:06:36.042472	2.0
2026-05-01T11:06:36.551584	2.059999942779541
2026-05-01T11:06:36.966291	1.959999918937683
2026-05-01T11:06:37.482048	2.069999933242798
2026-05-01T11:06:37.997984	2.129999876022339
2026-05-01T11:06:38.410929	2.2300000190734863
2026-05-01T11:06:38.925732	2.190000057220459
2026-05-01T11:06:39.435544	2.0299999713897705
2026-05-01T11:06:39.944522	2.0199999809265137
2026-05-01T11:06:40.355947	2.049999952316284
2026-05-01T11:06:40.868169	2.259999990463257
2026-05-01T11:06:41.392607	2.119999885559082
2026-05-01T11:06:41.911969	2.0299999713897705
2026-05-01T11:06:42.319809	2.0899999141693115
2026-05-01T11:06:42.833660	2.0999999046325684
2026-05-01T11:06:43.354574	2.1399998664855957
2026-05-01T11:06:43.868241	2.180000066757202
2026-05-01T11:06:44.288260	2.2699999809265137
2026-05-01T11:06:44.809315	2.180000066757202
2026-05-01T11:06:45.219893	2.0399999618530273
2026-05-01T11:06:45.734322	2.0199999809265137
2026-05-01T11:06:46.249896	2.0299999713897705
2026-05-01T11:06:46.762757	2.119999885559082
2026-05-01T11:06:47.168799	2.0999999046325684
2026-05-01T11:06:47.687901	2.180000066757202
2026-05-01T11:06:48.207427	2.240000009536743
2026-05-01T11:06:48.719585	2.0799999237060547
2026-05-01T11:06:49.125985	1.9799998998641968
2026-05-01T11:06:49.636250	2.1599998474121094
2026-05-01T11:06:50.142692	2.0199999809265137
2026-05-01T11:06:50.659384	2.200000047683716
2026-05-01T11:06:51.177904	2.1399998664855957
2026-05-01T11:06:51.592729	2.0199999809265137
2026-05-01T11:06:52.109489	2.180000066757202
2026-05-01T11:06:52.617281	2.2300000190734863
2026-05-01T11:06:53.026265	2.259999990463257
2026-05-01T11:06:53.545518	2.0899999141693115
2026-05-01T11:06:54.059428	2.1499998569488525
2026-05-01T11:06:54.568782	2.059999942779541
2026-05-01T11:06:54.983843	2.2100000381469727
2026-05-01T11:06:55.502981	2.1599998474121094
2026-05-01T11:06:56.018789	2.129999876022339
2026-05-01T11:06:56.531262	2.1399998664855957
2026-05-01T11:06:56.935771	2.0199999809265137
2026-05-01T11:06:57.449803	2.1599998474121094
2026-05-01T11:06:57.965502	2.200000047683716
2026-05-01T11:06:58.391222	2.0399999618530273
2026-05-01T11:06:58.909571	2.0399999618530273
2026-05-01T11:06:59.425645	2.0
2026-05-01T11:06:59.838631	2.169999837875366
2026-05-01T11:07:00.346815	1.9799998998641968
2026-05-01T11:07:00.866453	2.1599998474121094
2026-05-01T11:07:01.389151	1.959999918937683
2026-05-01T11:07:01.804695	2.2300000190734863
2026-05-01T11:07:02.320069	2.1599998474121094
2026-05-01T11:07:02.836854	2.240000009536743
2026-05-01T11:07:03.248930	2.25
2026-05-01T11:07:03.762009	2.119999885559082
2026-05-01T11:07:04.279596	2.109999895095825
2026-05-01T11:07:04.795722	2.319999933242798
2026-05-01T11:07:05.209441	1.9900000095367432
2026-05-01T11:07:05.729704	2.109999895095825
2026-05-01T11:07:06.236956	2.2200000286102295
2026-05-01T11:07:06.749081	2.0899999141693115
2026-05-01T11:07:07.165660	1.909999966621399
2026-05-01T11:07:07.680052	2.2699999809265137
2026-05-01T11:07:08.194542	2.0999999046325684
2026-05-01T11:07:08.607143	2.169999837875366
2026-05-01T11:07:09.125759	2.129999876022339
2026-05-01T11:07:09.640546	2.169999837875366
2026-05-01T11:07:10.149269	2.0399999618530273
2026-05-01T11:07:10.559650	2.049999952316284
2026-05-01T11:07:11.069629	2.0999999046325684
2026-05-01T11:07:11.592968	2.2200000286102295
2026-05-01T11:07:12.111779	2.069999933242798
2026-05-01T11:07:12.522374	2.0999999046325684
2026-05-01T11:07:13.033686	1.9399999380111694
2026-05-01T11:07:13.540912	2.009999990463257
2026-05-01T11:07:14.054590	2.240000009536743
2026-05-01T11:07:14.461136	2.119999885559082
2026-05-01T11:07:14.970922	2.0999999046325684
2026-05-01T11:07:15.492067	2.169999837875366
2026-05-01T11:07:16.005523	2.1399998664855957
2026-05-01T11:07:16.419261	2.109999895095825
2026-05-01T11:07:16.938031	2.0999999046325684
2026-05-01T11:07:17.454974	2.240000009536743
2026-05-01T11:07:17.965757	2.009999990463257
2026-05-01T11:07:18.378645	2.0299999713897705
2026-05-01T11:07:18.897840	2.240000009536743
2026-05-01T11:07:19.415851	2.009999990463257
2026-05-01T11:07:19.822446	2.0299999713897705
2026-05-01T11:07:20.331103	2.0199999809265137
2026-05-01T11:07:20.843593	2.069999933242798
2026-05-01T11:07:21.351315	2.049999952316284
2026-05-01T11:07:21.767475	2.1599998474121094
2026-05-01T11:07:22.293925	2.200000047683716
2026-05-01T11:07:22.812255	2.109999895095825
2026-05-01T11:07:23.324411	2.0799999237060547
2026-05-01T11:07:23.738858	2.059999942779541
2026-05-01T11:07:24.254342	2.069999933242798
2026-05-01T11:07:24.769121	2.309999942779541
2026-05-01T11:07:25.283366	2.200000047683716
2026-05-01T11:07:25.694750	2.2200000286102295
2026-05-01T11:07:26.214203	2.169999837875366
2026-05-01T11:07:26.719057	2.069999933242798
2026-05-01T11:07:27.129009	2.25
2026-05-01T11:07:27.637366	2.1399998664855957
2026-05-01T11:07:28.157507	2.0
2026-05-01T11:07:28.668766	2.190000057220459
2026-05-01T11:07:29.082722	2.129999876022339
2026-05-01T11:07:29.593751	2.0399999618530273
2026-05-01T11:07:30.117037	2.180000066757202
2026-05-01T11:07:30.626740	2.129999876022339
2026-05-01T11:07:31.039502	2.049999952316284
2026-05-01T11:07:31.552976	2.0899999141693115
2026-05-01T11:07:32.065082	1.9900000095367432
2026-05-01T11:07:32.587480	2.1599998474121094
2026-05-01T11:07:32.999179	2.0899999141693115
2026-05-01T11:07:33.519720	2.1499998569488525
2026-05-01T11:07:34.028462	2.109999895095825
2026-05-01T11:07:34.539588	2.169999837875366
2026-05-01T11:07:34.953038	2.180000066757202
2026-05-01T11:07:35.470710	2.129999876022339
2026-05-01T11:07:35.990257	2.1599998474121094
2026-05-01T11:07:36.401818	1.9900000095367432
2026-05-01T11:07:36.917797	2.0
2026-05-01T11:07:37.426316	2.0399999618530273
2026-05-01T11:07:37.938039	2.109999895095825
2026-05-01T11:07:38.348747	2.129999876022339
2026-05-01T11:07:38.863057	2.1399998664855957
2026-05-01T11:07:39.376459	2.2300000190734863
2026-05-01T11:07:39.894270	2.119999885559082
2026-05-01T11:07:40.313214	1.9799998998641968
2026-05-01T11:07:40.826415	2.059999942779541
2026-05-01T11:07:41.336097	2.059999942779541
2026-05-01T11:07:41.845275	2.0399999618530273
2026-05-01T11:07:42.252599	1.9499999284744263
2026-05-01T11:07:42.765877	2.0899999141693115
2026-05-01T11:07:43.290291	2.2699999809265137
2026-05-01T11:07:43.703864	2.069999933242798
2026-05-01T11:07:44.219547	2.0299999713897705
2026-05-01T11:07:44.726293	2.2200000286102295
2026-05-01T11:07:45.243240	2.1599998474121094
2026-05-01T11:07:45.651064	2.2300000190734863
2026-05-01T11:07:46.164818	2.129999876022339
2026-05-01T11:07:46.685882	2.129999876022339
2026-05-01T11:07:47.199931	2.0899999141693115
2026-05-01T11:07:47.611826	2.049999952316284
2026-05-01T11:07:48.126635	2.0399999618530273
2026-05-01T11:07:48.638167	2.119999885559082
2026-05-01T11:07:49.055628	2.069999933242798
2026-05-01T11:07:49.576688	2.049999952316284
2026-05-01T11:07:50.092524	2.049999952316284
2026-05-01T11:07:50.605367	2.049999952316284
2026-05-01T11:07:51.012799	2.1499998569488525
2026-05-01T11:07:51.526247	2.049999952316284
2026-05-01T11:07:52.039154	1.909999966621399
2026-05-01T11:07:52.550942	2.069999933242798
2026-05-01T11:07:52.961484	2.0799999237060547
2026-05-01T11:07:53.487981	2.0899999141693115
2026-05-01T11:07:54.007984	2.2899999618530273
2026-05-01T11:07:54.514481	2.009999990463257
2026-05-01T11:07:54.918672	2.059999942779541
2026-05-01T11:07:55.429785	2.0999999046325684
2026-05-01T11:07:55.937332	2.369999885559082
2026-05-01T11:07:56.452589	2.049999952316284
2026-05-01T11:07:56.860960	2.009999990463257
2026-05-01T11:07:57.368374	2.009999990463257
2026-05-01T11:07:57.879664	2.0799999237060547
2026-05-01T11:07:58.397456	2.0899999141693115
2026-05-01T11:07:58.809072	2.059999942779541
2026-05-01T11:07:59.326368	2.1399998664855957
2026-05-01T11:07:59.838683	2.119999885559082
2026-05-01T11:08:00.356347	2.0899999141693115
2026-05-01T11:08:00.767778	2.200000047683716
2026-05-01T11:08:01.287156	2.200000047683716
2026-05-01T11:08:01.796867	2.169999837875366
2026-05-01T11:08:02.211230	2.119999885559082
2026-05-01T11:08:02.715076	2.069999933242798
2026-05-01T11:08:03.225784	2.2100000381469727
2026-05-01T11:08:03.739869	2.0799999237060547
2026-05-01T11:08:04.246946	2.1599998474121094
2026-05-01T11:08:04.659902	2.169999837875366
2026-05-01T11:08:05.169508	2.0799999237060547
2026-05-01T11:08:05.689169	2.1399998664855957
2026-05-01T11:08:06.203257	2.1499998569488525
2026-05-01T11:08:06.613075	1.9799998998641968
2026-05-01T11:08:07.119317	1.9900000095367432
2026-05-01T11:08:07.628275	2.190000057220459
2026-05-01T11:08:08.138493	2.0999999046325684
2026-05-01T11:08:08.553922	2.119999885559082
2026-05-01T11:08:09.068739	2.049999952316284
2026-05-01T11:08:09.584043	2.009999990463257
2026-05-01T11:08:09.995607	2.0999999046325684
2026-05-01T11:08:10.507830	2.0199999809265137
2026-05-01T11:08:11.022138	2.259999990463257
2026-05-01T11:08:11.535065	2.119999885559082
2026-05-01T11:08:11.946583	2.0
2026-05-01T11:08:12.460936	2.069999933242798
2026-05-01T11:08:12.968574	2.1599998474121094
2026-05-01T11:08:13.487354	2.0799999237060547
2026-05-01T11:08:13.900423	2.119999885559082
2026-05-01T11:08:14.409910	2.0999999046325684
2026-05-01T11:08:14.921821	2.0799999237060547
2026-05-01T11:08:15.440585	2.169999837875366
2026-05-01T11:08:15.852940	2.069999933242798
2026-05-01T11:08:16.364823	2.0799999237060547
2026-05-01T11:08:16.879759	2.190000057220459
2026-05-01T11:08:17.393768	2.1499998569488525
2026-05-01T11:08:17.804990	2.1499998569488525
2026-05-01T11:08:18.316062	2.190000057220459
2026-05-01T11:08:18.821264	2.1499998569488525
2026-05-01T11:08:19.334766	2.169999837875366
2026-05-01T11:08:19.740788	2.129999876022339
2026-05-01T11:08:20.253750	2.1399998664855957
2026-05-01T11:08:20.760554	2.1399998664855957
2026-05-01T11:08:21.281366	2.169999837875366
2026-05-01T11:08:21.695922	1.8799999952316284
2026-05-01T11:08:22.216498	2.0399999618530273
2026-05-01T11:08:22.720881	2.1599998474121094
2026-05-01T11:08:23.230662	2.1499998569488525
2026-05-01T11:08:23.743267	2.2799999713897705
2026-05-01T11:08:24.150399	2.1599998474121094
2026-05-01T11:08:24.664646	2.1599998474121094
2026-05-01T11:08:25.185553	2.2699999809265137
2026-05-01T11:08:25.595638	1.8899999856948853
2026-05-01T11:08:26.106170	2.0899999141693115
2026-05-01T11:08:26.612456	2.2799999713897705
2026-05-01T11:08:27.118406	2.0799999237060547
2026-05-01T11:08:27.622863	2.059999942779541
2026-05-01T11:08:28.037435	2.0899999141693115
2026-05-01T11:08:28.551312	2.049999952316284
2026-05-01T11:08:29.067831	2.319999933242798
2026-05-01T11:08:29.576693	2.059999942779541
2026-05-01T11:08:29.989180	2.119999885559082
2026-05-01T11:08:30.503111	1.9900000095367432
2026-05-01T11:08:31.013875	2.1399998664855957
2026-05-01T11:08:31.521505	2.240000009536743
2026-05-01T11:08:31.930372	2.0299999713897705
2026-05-01T11:08:32.443946	2.0999999046325684
2026-05-01T11:08:32.960567	2.0999999046325684
2026-05-01T11:08:33.479412	2.0999999046325684
2026-05-01T11:08:33.897019	2.1499998569488525
2026-05-01T11:08:34.406146	2.2100000381469727
2026-05-01T11:08:34.919670	2.0799999237060547
2026-05-01T11:08:35.331378	2.0399999618530273
2026-05-01T11:08:35.841065	2.1399998664855957
2026-05-01T11:08:36.355474	2.0799999237060547
2026-05-01T11:08:36.867078	2.0899999141693115
2026-05-01T11:08:37.379230	2.119999885559082
2026-05-01T11:08:37.794010	2.049999952316284
2026-05-01T11:08:38.310260	2.0399999618530273
2026-05-01T11:08:38.819552	2.059999942779541
2026-05-01T11:08:39.324012	2.180000066757202
2026-05-01T11:08:39.736429	2.0999999046325684
2026-05-01T11:08:40.249288	2.059999942779541
2026-05-01T11:08:40.758622	2.0199999809265137
2026-05-01T11:08:41.262588	1.9499999284744263
2026-05-01T11:08:41.674593	2.0799999237060547
2026-05-01T11:08:42.198302	2.109999895095825
2026-05-01T11:08:42.709010	2.1499998569488525
2026-05-01T11:08:43.214906	2.109999895095825
2026-05-01T11:08:43.619857	2.240000009536743
2026-05-01T11:08:44.138713	2.0799999237060547
2026-05-01T11:08:44.653168	2.0
2026-05-01T11:08:45.161469	2.129999876022339
2026-05-01T11:08:45.669947	2.2699999809265137
2026-05-01T11:08:46.084313	2.169999837875366
2026-05-01T11:08:46.602708	2.109999895095825
2026-05-01T11:08:47.111556	2.119999885559082
2026-05-01T11:08:47.619666	2.25
2026-05-01T11:08:48.020432	1.9900000095367432
2026-05-01T11:08:48.531094	2.119999885559082
2026-05-01T11:08:49.046193	2.190000057220459
2026-05-01T11:08:49.555508	2.0299999713897705
2026-05-01T11:08:49.960840	2.059999942779541
2026-05-01T11:08:50.474048	2.2300000190734863
2026-05-01T11:08:50.998172	2.049999952316284
2026-05-01T11:08:51.407330	2.169999837875366
2026-05-01T11:08:51.917711	2.1499998569488525
2026-05-01T11:08:52.421080	2.049999952316284
2026-05-01T11:08:52.930448	2.190000057220459
2026-05-01T11:08:53.446935	2.119999885559082
2026-05-01T11:08:53.854547	2.0
2026-05-01T11:08:54.365397	2.0399999618530273
2026-05-01T11:08:54.887520	2.049999952316284
2026-05-01T11:08:55.402299	2.2699999809265137
2026-05-01T11:08:55.812277	2.119999885559082
2026-05-01T11:08:56.323287	2.059999942779541
2026-05-01T11:08:56.835902	1.9399999380111694
2026-05-01T11:08:57.351364	2.1399998664855957
2026-05-01T11:08:57.760673	2.0399999618530273
2026-05-01T11:08:58.280755	2.0899999141693115
2026-05-01T11:08:58.798470	1.9799998998641968
2026-05-01T11:08:59.303757	2.0199999809265137
2026-05-01T11:08:59.713781	2.0799999237060547
2026-05-01T11:09:00.219215	2.069999933242798
2026-05-01T11:09:00.733529	2.0299999713897705
2026-05-01T11:09:01.246361	2.0999999046325684
2026-05-01T11:09:01.655221	2.1599998474121094
2026-05-01T11:09:02.164819	2.069999933242798
2026-05-01T11:09:02.682375	2.0999999046325684
2026-05-01T11:09:03.111441	2.1399998664855957
2026-05-01T11:09:03.618628	2.1499998569488525
2026-05-01T11:09:04.134059	2.119999885559082
2026-05-01T11:09:04.648592	2.049999952316284
2026-05-01T11:09:05.060720	2.1599998474121094
2026-05-01T11:09:05.568265	2.1599998474121094
2026-05-01T11:09:06.083334	2.0999999046325684
2026-05-01T11:09:06.599612	2.2100000381469727
2026-05-01T11:09:07.003779	2.049999952316284
2026-05-01T11:09:07.518170	2.0
2026-05-01T11:09:08.029569	2.259999990463257
2026-05-01T11:09:08.549561	2.2100000381469727
2026-05-01T11:09:08.955387	2.0799999237060547
2026-05-01T11:09:09.468135	2.0899999141693115
2026-05-01T11:09:09.983852	2.119999885559082
2026-05-01T11:09:10.502295	2.1599998474121094
2026-05-01T11:09:10.912130	2.119999885559082
2026-05-01T11:09:11.419432	2.0799999237060547
2026-05-01T11:09:11.925092	2.1399998664855957
2026-05-01T11:09:12.436051	2.200000047683716
2026-05-01T11:09:12.945000	2.200000047683716
2026-05-01T11:09:13.356366	2.2300000190734863
2026-05-01T11:09:13.869312	2.109999895095825
2026-05-01T11:09:14.385346	2.049999952316284
2026-05-01T11:09:14.895193	2.009999990463257
2026-05-01T11:09:15.306487	2.119999885559082
2026-05-01T11:09:15.819736	2.0399999618530273
2026-05-01T11:09:16.336006	1.9900000095367432
2026-05-01T11:09:16.745951	2.109999895095825
2026-05-01T11:09:17.257928	2.169999837875366
2026-05-01T11:09:17.769446	2.25
2026-05-01T11:09:18.294503	2.069999933242798
2026-05-01T11:09:18.706034	2.049999952316284
2026-05-01T11:09:19.221086	2.1499998569488525
2026-05-01T11:09:19.740185	2.0899999141693115
2026-05-01T11:09:20.152462	2.049999952316284
2026-05-01T11:09:20.661304	2.2200000286102295
2026-05-01T11:09:21.165273	2.109999895095825
2026-05-01T11:09:21.680828	1.9399999380111694
2026-05-01T11:09:22.192304	2.119999885559082
2026-05-01T11:09:22.604661	1.96999990940094
2026-05-01T11:09:23.112768	2.1499998569488525
2026-05-01T11:09:23.619964	2.0799999237060547
2026-05-01T11:09:24.125643	2.059999942779541
2026-05-01T11:09:24.636651	2.1499998569488525
